Time,enmoTrunc,xRange,yRange,zRange,xStd,yStd,zStd,temp,samples,dataErrors,clipsBeforeCalibr,clipsAfterCalibr,rawSamples
2018-06-14 11:20:00.000,0.015446,0.523091,0.481628,1.421372,0.029917,0.027709,0.023821,0.00,500,0,0,0,150
2018-06-14 11:20:05.000,0.012708,0.008064,0.003874,1.020101,0.001860,0.000763,0.008245,0.00,500,0,0,0,149
2018-06-14 11:20:10.000,0.012764,0.007945,0.003991,1.020371,0.001780,0.000834,0.008228,0.00,500,0,0,0,149
2018-06-14 11:20:15.000,0.013275,0.007945,0.003749,1.020371,0.001595,0.000578,0.002993,0.00,500,0,0,0,150
2018-06-14 11:20:20.000,0.012857,0.008064,0.003991,1.020221,0.001827,0.000685,0.008234,0.00,500,0,0,0,149
2018-06-14 11:20:25.000,0.012553,0.008064,0.003991,1.020371,0.001794,0.000861,0.008217,0.00,500,0,0,0,149
2018-06-14 11:20:30.000,0.012700,0.008064,0.003991,1.020371,0.001499,0.000523,0.001590,0.00,500,0,0,0,150
2018-06-14 11:20:35.000,0.012964,0.008064,0.003991,1.020109,0.001869,0.000825,0.008259,0.00,500,0,0,0,149
2018-06-14 11:20:40.000,0.012396,0.007941,0.003991,1.020371,0.001902,0.000866,0.008219,0.00,500,0,0,0,149
2018-06-14 11:20:45.000,0.012577,0.008064,0.003756,1.020101,0.001873,0.000454,0.002652,0.00,500,0,0,0,150
2018-06-14 11:20:50.000,0.012751,0.007945,0.003991,1.020371,0.001752,0.000748,0.008236,0.00,500,0,0,0,149
2018-06-14 11:20:55.000,0.012994,0.007826,0.003874,1.020371,0.001795,0.000833,0.008245,0.00,500,0,0,0,149
2018-06-14 11:21:00.000,0.012890,0.007941,0.003628,1.020371,0.001723,0.000629,0.008269,0.00,500,0,0,0,149
2018-06-14 11:21:05.000,0.012820,0.007575,0.003749,1.020101,0.001711,0.000578,0.001701,0.00,500,0,0,0,150
2018-06-14 11:21:10.000,0.012757,0.008064,0.003874,1.019847,0.001829,0.000722,0.008262,0.00,500,0,0,0,149
2018-06-14 11:21:15.000,0.012320,0.007941,0.003874,1.020371,0.001777,0.000635,0.008183,0.00,500,0,0,0,149
2018-06-14 11:21:20.000,0.012619,0.008064,0.003874,1.015420,0.001813,0.000635,0.002391,0.00,500,0,0,0,150
2018-06-14 11:21:25.000,0.012459,0.007708,0.003991,1.020371,0.001772,0.000658,0.008259,0.00,500,0,0,0,149
2018-06-14 11:21:30.000,0.012361,0.007945,0.003991,1.019291,0.001745,0.000708,0.008192,0.00,500,0,0,0,149
2018-06-14 11:21:35.000,0.012231,0.008064,0.007274,1.019322,0.001696,0.000642,0.001473,0.00,500,0,0,0,150
2018-06-14 11:21:40.000,0.012800,0.008064,0.003991,1.020109,0.001887,0.000527,0.008278,0.00,500,0,0,0,149
2018-06-14 11:21:45.000,0.012145,0.008064,0.003639,1.020101,0.001915,0.000576,0.008182,0.00,500,0,0,0,149
2018-06-14 11:21:50.000,0.011932,0.007826,0.003874,1.019561,0.001776,0.000580,0.002618,0.00,500,0,0,0,150
2018-06-14 11:21:55.000,0.012158,0.004032,0.003991,1.019831,0.001664,0.000491,0.008203,0.00,500,0,0,0,149
2018-06-14 11:22:00.000,0.011872,0.007453,0.003991,1.019585,0.001791,0.000635,0.008223,0.00,500,0,0,0,149
2018-06-14 11:22:05.000,0.012263,0.004032,0.003870,1.019322,0.001649,0.000522,0.008176,0.00,500,0,0,0,149
2018-06-14 11:22:10.000,0.012152,0.007331,0.003870,1.020101,0.001652,0.000582,0.001706,0.00,500,0,0,0,150
2018-06-14 11:22:15.000,0.011967,0.007086,0.003628,1.019981,0.001659,0.000452,0.008225,0.00,500,0,0,0,149
2018-06-14 11:22:20.000,0.012137,0.008064,0.003756,1.020371,0.001788,0.000581,0.008234,0.00,500,0,0,0,149
2018-06-14 11:22:25.000,0.012189,0.008064,0.003874,1.019831,0.001718,0.000579,0.002536,0.00,500,0,0,0,150
2018-06-14 11:22:30.000,0.011933,0.008064,0.003991,1.015420,0.001780,0.000583,0.008172,0.00,500,0,0,0,149
2018-06-14 11:22:35.000,0.012225,0.004032,0.003991,1.020101,0.001720,0.000844,0.008196,0.00,500,0,0,0,149
2018-06-14 11:22:40.000,0.012272,0.007589,0.007263,1.020371,0.001695,0.000459,0.001570,0.00,500,0,0,0,150
2018-06-14 11:22:45.000,0.012189,0.007352,0.003870,1.019847,0.001789,0.000632,0.008194,0.00,500,0,0,0,149
2018-06-14 11:22:50.000,0.012299,0.007352,0.003874,1.019847,0.001733,0.000527,0.008179,0.00,500,0,0,0,149
2018-06-14 11:22:55.000,0.012100,0.007471,0.003991,1.020109,0.001661,0.000761,0.002457,0.00,500,0,0,0,150
2018-06-14 11:23:00.000,0.011911,0.007941,0.003991,1.019831,0.001815,0.000685,0.008177,0.00,500,0,0,0,149
2018-06-14 11:23:05.000,0.012110,0.007708,0.003756,1.015304,0.001701,0.000453,0.008163,0.00,500,0,0,0,149
2018-06-14 11:23:10.000,0.012398,0.007697,0.003639,1.015420,0.001732,0.000371,0.008139,0.00,500,0,0,0,149
2018-06-14 11:23:15.000,0.012426,0.007589,0.003749,1.019561,0.001603,0.000581,0.001552,0.00,500,0,0,0,150
2018-06-14 11:23:20.000,0.012074,0.004032,0.003991,1.015420,0.001593,0.000584,0.008156,0.00,500,0,0,0,149
2018-06-14 11:23:25.000,0.012855,0.004032,0.003991,1.020371,0.001624,0.000493,0.008266,0.00,500,0,0,0,149
2018-06-14 11:23:30.000,0.012331,0.004032,0.007395,1.019831,0.001603,0.000532,0.002528,0.00,500,0,0,0,150
2018-06-14 11:23:35.000,0.012490,0.004032,0.003991,1.020371,0.001613,0.000581,0.008205,0.00,500,0,0,0,149
2018-06-14 11:23:40.000,0.012473,0.007575,0.003991,1.020109,0.001626,0.000641,0.008162,0.00,500,0,0,0,149
2018-06-14 11:23:45.000,0.012700,0.007826,0.003991,1.020371,0.001656,0.000380,0.001922,0.00,500,0,0,0,150
2018-06-14 11:23:50.000,0.012833,0.007945,0.003870,1.020371,0.001776,0.000455,0.008244,0.00,500,0,0,0,149
2018-06-14 11:23:55.000,0.012328,0.004032,0.003991,1.019831,0.001538,0.000727,0.008141,0.00,500,0,0,0,149
2018-06-14 11:24:00.000,0.011959,0.007819,0.003749,1.019981,0.001668,0.000453,0.002589,0.00,500,0,0,0,150
2018-06-14 11:24:05.000,0.012208,0.004032,0.003874,1.019021,0.001569,0.000374,0.008174,0.00,500,0,0,0,149
2018-06-14 11:24:10.000,0.012262,0.004032,0.003874,1.019847,0.001502,0.000633,0.008205,0.00,500,0,0,0,149
2018-06-14 11:24:15.000,0.011939,0.007819,0.003639,1.020109,0.001581,0.000264,0.008237,0.00,500,0,0,0,149
2018-06-14 11:24:20.000,0.012218,0.007471,0.003874,1.019831,0.001591,0.000378,0.001696,0.00,500,0,0,0,150
2018-06-14 11:24:25.000,0.012491,0.004032,0.003749,1.019235,0.001577,0.000373,0.008182,0.00,500,0,0,0,149
2018-06-14 11:24:30.000,0.012096,0.007352,0.003874,1.020109,0.001644,0.000458,0.008219,0.00,500,0,0,0,149
2018-06-14 11:24:35.000,0.012061,0.007819,0.003991,1.019561,0.001498,0.000506,0.001403,0.00,500,0,0,0,150
2018-06-14 11:24:40.000,0.011976,0.004032,0.003874,1.015300,0.001530,0.000457,0.008155,0.00,500,0,0,0,149
2018-06-14 11:24:45.000,0.012297,0.004032,0.003874,1.015420,0.001349,0.000454,0.008166,0.00,500,0,0,0,149
2018-06-14 11:24:50.000,0.012368,0.004032,0.003991,1.019322,0.001445,0.000805,0.001516,0.00,500,0,0,0,150
2018-06-14 11:24:55.000,0.011884,0.004032,0.007623,1.015304,0.001398,0.000530,0.008178,0.00,500,0,0,0,149
2018-06-14 11:25:00.000,0.012333,0.004032,0.003874,1.019831,0.001528,0.000581,0.008199,0.00,500,0,0,0,149
2018-06-14 11:25:05.000,0.012183,0.004032,0.003991,1.019621,0.001383,0.000730,0.002616,0.00,500,0,0,0,150
2018-06-14 11:25:10.000,0.011984,0.004032,0.003991,1.020109,0.001402,0.000378,0.008228,0.00,500,0,0,0,149
2018-06-14 11:25:15.000,0.011887,0.004032,0.007982,1.019585,0.001358,0.000538,0.008169,0.00,500,0,0,0,149
2018-06-14 11:25:20.000,0.011514,0.004032,0.003991,1.015180,0.001485,0.000376,0.008183,0.00,500,0,0,0,149
2018-06-14 11:25:25.000,0.011859,0.004032,0.000000,1.019291,0.001384,0.000000,0.001535,0.00,500,0,0,0,150
2018-06-14 11:25:30.000,0.011890,0.004032,0.003874,1.019322,0.001228,0.000522,0.008203,0.00,500,0,0,0,149
2018-06-14 11:25:35.000,0.012420,0.004032,0.003628,1.020371,0.001265,0.000452,0.008223,0.00,500,0,0,0,149
2018-06-14 11:25:40.000,0.012180,0.004032,0.003991,1.020371,0.001371,0.000585,0.001536,0.00,500,0,0,0,150
2018-06-14 11:25:45.000,0.012360,0.004032,0.003991,1.020109,0.001328,0.000459,0.008233,0.00,500,0,0,0,149
2018-06-14 11:25:50.000,0.012810,0.004032,0.003991,1.020371,0.001404,0.000527,0.008253,0.00,500,0,0,0,149
2018-06-14 11:25:55.000,0.012085,0.004032,0.003874,1.020101,0.001313,0.000520,0.001567,0.00,500,0,0,0,150
2018-06-14 11:26:00.000,0.012088,0.004032,0.003874,1.019585,0.001213,0.000454,0.008212,0.00,500,0,0,0,149
2018-06-14 11:26:05.000,0.012067,0.004032,0.000000,1.015420,0.001336,0.000009,0.008199,0.00,500,0,0,0,149
2018-06-14 11:26:10.000,0.011913,0.004032,0.003749,1.019561,0.001398,0.000372,0.002507,0.00,500,0,0,0,150
2018-06-14 11:26:15.000,0.011687,0.004032,0.003628,1.019291,0.001193,0.000371,0.008206,0.00,500,0,0,0,149
2018-06-14 11:26:20.000,0.011537,0.004032,0.003639,1.015300,0.001257,0.000371,0.008197,0.00,500,0,0,0,149
2018-06-14 11:26:25.000,0.011545,0.004032,0.003756,1.019831,0.001390,0.000520,0.008209,0.00,500,0,0,0,149
2018-06-14 11:26:30.000,0.011429,0.004032,0.003874,1.019831,0.001292,0.000520,0.001620,0.00,500,0,0,0,150
2018-06-14 11:26:35.000,0.011268,0.004032,0.003749,1.015187,0.001288,0.000453,0.008192,0.00,500,0,0,0,149
2018-06-14 11:26:40.000,0.011500,0.004032,0.007743,1.015180,0.001209,0.000646,0.008192,0.00,500,0,0,0,149
2018-06-14 11:26:45.000,0.011311,0.004032,0.000000,1.019201,0.001174,0.000000,0.001686,0.00,500,0,0,0,150
2018-06-14 11:26:50.000,0.011556,0.004032,0.003991,1.020371,0.001222,0.000375,0.008223,0.00,500,0,0,0,149
2018-06-14 11:26:55.000,0.011596,0.004032,0.003874,1.019235,0.001144,0.000375,0.008223,0.00,500,0,0,0,149
2018-06-14 11:27:00.000,0.011812,0.004032,0.003991,1.015420,0.001044,0.000377,0.001327,0.00,500,0,0,0,150
2018-06-14 11:27:05.000,0.011962,0.004032,0.003507,1.019643,0.001045,0.000264,0.008199,0.00,500,0,0,0,149
2018-06-14 11:27:10.000,0.011685,0.004032,0.003991,1.015187,0.001273,0.000272,0.008152,0.00,500,0,0,0,149
2018-06-14 11:27:15.000,0.012032,0.007819,0.007630,1.019322,0.001302,0.000598,0.002429,0.00,500,0,0,0,150
2018-06-14 11:27:20.000,0.011721,0.004032,0.003870,1.019291,0.000944,0.000374,0.008201,0.00,500,0,0,0,149
2018-06-14 11:27:25.000,0.011719,0.004032,0.003991,1.019561,0.001165,0.000524,0.008222,0.00,500,0,0,0,149
2018-06-14 11:27:30.000,0.011623,0.004032,0.000000,1.015300,0.001150,0.000009,0.008177,0.00,500,0,0,0,149
2018-06-14 11:27:35.000,0.011872,0.004032,0.003749,1.015304,0.001034,0.000266,0.001240,0.00,500,0,0,0,150
2018-06-14 11:27:40.000,0.012076,0.004032,0.003639,1.019992,0.001229,0.000264,0.008229,0.00,500,0,0,0,149
2018-06-14 11:27:45.000,0.011738,0.004032,0.003756,1.015420,0.000879,0.000454,0.008174,0.00,500,0,0,0,149
2018-06-14 11:27:50.000,0.012117,0.004032,0.003874,1.020101,0.000693,0.000524,0.001757,0.00,500,0,0,0,150
2018-06-14 11:27:55.000,0.011799,0.004032,0.003756,1.018857,0.000932,0.000371,0.008194,0.00,500,0,0,0,149
2018-06-14 11:28:00.000,0.011848,0.004032,0.003874,1.020371,0.000929,0.000375,0.008191,0.00,500,0,0,0,149
2018-06-14 11:28:05.000,0.011680,0.004032,0.003991,1.015180,0.000972,0.000378,0.001343,0.00,500,0,0,0,150
2018-06-14 11:28:10.000,0.011384,0.004032,0.003756,1.019060,0.000891,0.000266,0.008220,0.00,500,0,0,0,149
2018-06-14 11:28:15.000,0.011648,0.004032,0.003874,1.015304,0.000864,0.000375,0.008168,0.00,500,0,0,0,149
2018-06-14 11:28:20.000,0.011535,0.003910,0.007150,1.015071,0.000689,0.000375,0.002467,0.00,500,0,0,0,150
2018-06-14 11:28:25.000,0.011508,0.003913,0.003874,1.015060,0.000850,0.000374,0.008174,0.00,500,0,0,0,149
2018-06-14 11:28:30.000,0.011919,0.004032,0.003874,1.020225,0.000963,0.000581,0.008204,0.00,500,0,0,0,149
2018-06-14 11:28:35.000,0.011310,0.004032,0.007630,1.020371,0.000843,0.000380,0.008294,0.00,500,0,0,0,149
2018-06-14 11:28:40.000,0.011580,0.004032,0.000000,1.019831,0.001199,0.000000,0.001876,0.00,500,0,0,0,150
2018-06-14 11:28:45.000,0.011359,0.004032,0.003991,1.015420,0.000960,0.000420,0.008188,0.00,500,0,0,0,149
2018-06-14 11:28:50.000,0.011579,0.004032,0.003628,1.019322,0.001195,0.000265,0.008227,0.00,500,0,0,0,149
2018-06-14 11:28:55.000,0.011768,0.004032,0.007153,1.020101,0.000824,0.000374,0.001927,0.00,500,0,0,0,150
2018-06-14 11:29:00.000,0.011511,0.008064,0.003874,1.015420,0.001000,0.000522,0.008196,0.00,500,0,0,0,149
2018-06-14 11:29:05.000,0.011945,0.003676,0.007377,1.019322,0.000764,0.000462,0.008190,0.00,500,0,0,0,149
2018-06-14 11:29:10.000,0.011713,0.003910,0.003756,1.014838,0.000985,0.000374,0.001272,0.00,500,0,0,0,150
2018-06-14 11:29:15.000,0.011434,0.003913,0.003874,1.015180,0.000843,0.000269,0.008177,0.00,500,0,0,0,149
2018-06-14 11:29:20.000,0.011427,0.004032,0.000000,1.015420,0.000956,0.000009,0.008186,0.00,500,0,0,0,149
2018-06-14 11:29:25.000,0.011589,0.004032,0.003639,1.019614,0.000902,0.000372,0.002554,0.00,500,0,0,0,150
2018-06-14 11:29:30.000,0.011299,0.004032,0.003870,1.015071,0.000962,0.000521,0.008206,0.00,500,0,0,0,149
2018-06-14 11:29:35.000,0.011453,0.003795,0.003991,1.014838,0.000724,0.000382,0.008173,0.00,500,0,0,0,149
2018-06-14 11:29:40.000,0.011603,0.004032,0.000000,1.020109,0.000749,0.000009,0.008240,0.00,500,0,0,0,149
2018-06-14 11:29:45.000,0.011738,0.004032,0.003991,1.020371,0.000763,0.000272,0.001422,0.00,500,0,0,0,150
2018-06-14 11:29:50.000,0.011141,0.004032,0.003874,1.011460,0.000961,0.000374,0.008186,0.00,500,0,0,0,149
2018-06-14 11:29:55.000,0.011647,0.003913,0.000000,1.011460,0.000969,0.000009,0.008151,0.00,500,0,0,0,149
2018-06-14 11:30:00.000,0.011390,0.004032,0.003507,1.011460,0.000794,0.000263,0.001466,0.00,500,0,0,0,150
2018-06-14 11:30:05.000,0.011679,0.004032,0.003991,1.015060,0.000682,0.000460,0.008160,0.00,500,0,0,0,149
2018-06-14 11:30:10.000,0.011812,0.004032,0.003991,1.015300,0.000953,0.000349,0.008161,0.00,500,0,0,0,149
2018-06-14 11:30:15.000,0.011437,0.003913,0.003628,1.014838,0.000688,0.000264,0.001470,0.00,500,0,0,0,150
2018-06-14 11:30:20.000,0.011935,0.004032,0.003756,1.019060,0.000680,0.000372,0.008176,0.00,500,0,0,0,149
2018-06-14 11:30:25.000,0.011690,0.004032,0.008451,1.015304,0.001008,0.000598,0.008176,0.00,500,0,0,0,149
2018-06-14 11:30:30.000,0.011424,0.004032,0.003870,1.020109,0.000808,0.000454,0.002677,0.00,500,0,0,0,150
2018-06-14 11:30:35.000,0.011460,0.004032,0.007747,1.015420,0.000633,0.000382,0.008200,0.00,500,0,0,0,149
2018-06-14 11:30:40.000,0.011185,0.004032,0.007864,1.014700,0.000867,0.000384,0.008193,0.00,500,0,0,0,149
2018-06-14 11:30:45.000,0.011072,0.004032,0.003756,1.014954,0.000829,0.000266,0.008194,0.00,500,0,0,0,149
2018-06-14 11:30:50.000,0.010848,0.004032,0.007509,1.011460,0.000691,0.000378,0.001628,0.00,500,0,0,0,150
2018-06-14 11:30:55.000,0.011066,0.004032,0.000000,1.020109,0.000516,0.000009,0.008227,0.00,500,0,0,0,149
2018-06-14 11:31:00.000,0.011119,0.004032,0.007160,1.015187,0.000727,0.000458,0.008218,0.00,500,0,0,0,149
2018-06-14 11:31:05.000,0.011354,0.003910,0.000000,1.019831,0.000639,0.000000,0.001670,0.00,500,0,0,0,150
2018-06-14 11:31:10.000,0.011439,0.004032,0.003874,1.015060,0.000831,0.000376,0.008183,0.00,500,0,0,0,149
2018-06-14 11:31:15.000,0.011403,0.003913,0.000000,1.019291,0.000574,0.000009,0.008249,0.00,500,0,0,0,149
2018-06-14 11:31:20.000,0.011590,0.004032,0.007498,1.015420,0.000861,0.000462,0.001452,0.00,500,0,0,0,150
2018-06-14 11:31:25.000,0.011311,0.000000,0.003991,1.015420,0.000344,0.000272,0.008223,0.00,500,0,0,0,149
2018-06-14 11:31:30.000,0.011565,0.004032,0.003639,1.020101,0.000753,0.000371,0.008268,0.00,500,0,0,0,149
2018-06-14 11:31:35.000,0.011447,0.004032,0.003756,1.011460,0.000722,0.000372,0.002439,0.00,500,0,0,0,150
2018-06-14 11:31:40.000,0.011102,0.004032,0.000000,1.011460,0.000772,0.000009,0.008193,0.00,500,0,0,0,149
2018-06-14 11:31:45.000,0.011107,0.003558,0.003404,1.014820,0.000508,0.000263,0.008193,0.00,500,0,0,0,149
2018-06-14 11:31:50.000,0.010811,0.004032,0.000000,1.011460,0.000847,0.000009,0.008200,0.00,500,0,0,0,149
